moyenne_R,moyenne_V,moyenne_B,std_R,std_V,std_B,pct_vert,pct_jaune,pct_sombre,pct_blanc,moyenne_H,moyenne_S,circularite,aire_relative,solidite,classe
-1.9026902920442512,-1.216938224685935,-1.0789375003565516,-0.7792097049333564,-0.3432873618250141,-0.5925758889860181,0.8205759301787782,-1.5397426292943148,1.9753276833733373,-0.18458372054900257,1.7285150808881624,0.9141561757706873,-0.0009734066849798941,0.45835422515615504,-0.5767752160789748,export
-0.9176128843918426,-1.0998491879203423,-0.666635606036096,0.601225404777854,0.5992752595393331,-0.48750110525436596,-1.0189823854277311,0.036500616436294105,1.1349198098642297,-0.18458372054900257,-0.018178353142946652,-0.19342299674227353,-1.5861225252695406,-0.7245515642702839,-1.4517854486382953,rejet
-0.4493233760871901,0.02744994488251301,0.15359108946412317,-0.44224015593398036,-0.29798298179320726,0.10625428497441626,0.9610124597956172,-0.024807506566518766,-0.5087587188508986,-0.18458372054900257,0.9445857094770768,-0.38059229482086426,-0.5489784203101772,-0.33318592542813225,-0.6075505832978055,export
-0.0046169731494383704,0.11112799267283609,-0.4063722834799132,-0.02880553809093308,0.4857574525513409,0.14489825899668357,0.3429661590650046,1.1728496251844278,-0.16201157362847418,-0.16057908641240642,-0.032809562294169856,0.5368660250940164,1.5077514531485423,0.6545823557567535,1.6361215342089723,rejet
2.09205975282041,1.2624103595059442,1.0122712408711043,0.8783865614110717,0.47460518982813316,0.20496935418807813,-1.1182672292125706,0.2312116091390093,-0.6270342973071549,-0.17167941618114388,-1.1413966967513043,-0.1532818169938976,-0.27870174421326127,-1.165666361490441,0.834150771253151,rejet
0.26153167243738085,-0.11745030892421834,-0.6222925679394438,-0.07443699396221343,-0.0690353289663726,-0.522420987480561,-1.1202706002844807,1.2734647960807441,-0.3605570258166307,-0.18458372054900257,-0.6320258633000364,0.8210566408779393,-0.9805679090140108,-0.5015612388592573,-0.8740142664362003,rejet
0.9107988914544092,0.561062788697164,1.1768156552083808,1.824177133516362,2.0038594579636015,2.847005537795436,-1.089666470328611,-0.6420988063530024,-0.1294670192050898,1.2978232641795937,-0.8103132112662236,-0.8573749543724587,-0.13107027905474777,1.1612183885472689,0.20932017894937435,rejet
-0.2973029169591283,0.18460579696625623,0.2776779067919614,-0.5402392834828013,-0.41694808557072033,0.21264787590512516,0.9722682521918562,0.14097577400889838,-0.559339914211127,-0.18458372054900257,0.8325052397199089,-0.47265388666997177,-0.021356568712925895,0.22059855088420258,-0.4902189691438832,export
0.6022304713517869,0.6153954683642588,0.989936602123017,1.0474623152121372,1.7303530080533178,0.5379527897165401,0.06120519422860989,-0.9129293108801941,-0.2796436366209483,-0.18458372054900257,-0.23298093665936048,-1.2090475347273044,0.49395474269260703,-0.15088420341227024,1.0232284075524305,rejet
0.5352597359751191,0.6849989253397774,-0.21106853876218704,-0.0710173439482948,0.26197553126787043,-0.7882119311436065,0.5540449892412653,1.5974895279489223,-0.5944176640115241,-0.18458372054900257,0.11176120316979206,0.38940257053526706,-0.4797512006642997,-0.634701060690446,-0.9445616030851959,rejet
-1.7302673365103283,-2.052519423963794,-0.8929483342668428,-0.2625184072376435,-0.5977532612672505,-0.9345367112952023,-1.1299541180374972,-1.5120635052822686,2.651754965254415,-0.18458372054900257,-0.37737368357169804,-1.0705742563411698,-1.738971746186253,1.6670154810615951,-1.7853658419889313,rejet
-0.5122079857373361,-0.04327701585541925,-0.30581852676992893,-0.15460524288076524,-0.2121559720238984,0.030519170058019768,1.0720691864537275,0.5244578197048982,-0.08160900824226432,-0.18238313750547885,0.6702017863448558,0.3273411607293284,0.6572186914814001,0.9636479535047681,0.08861007772425505,export
1.9173574655208812,0.08212229054522857,-0.5208236629019406,2.179544020237967,0.961934509410368,0.39885348932933357,-1.149622173561688,1.0495883907616237,-0.001935771800454768,-0.18458372054900257,-1.3371622222066335,1.3137475585849776,-0.8583364660261372,-0.5384746110115717,-0.09072990420164521,rejet
-0.35044501372516235,-1.2903409991148853,-0.9511581778873749,1.2993508023808034,0.591199035283636,0.22675231401036552,-1.1494889101496497,-0.5567561794457578,0.8641648071283333,-0.18281301642426412,-1.0861736391392467,1.0162237229791522,0.9692009470510026,-0.44166090313936535,1.1530115601297048,rejet
0.5084940740941394,0.551356903099227,0.46813832769149566,0.7879770664232415,1.0756766411581813,0.5432827549692625,0.10919439917572495,0.45420967658389544,-0.25718750494635556,-0.18458372054900257,-0.12157879497191248,-0.5332985584497508,0.2587307633321727,-1.0108818805335773,1.177934220735833,rejet
1.2100555282835777,0.6297734225046635,2.234286593224547,0.4852717184284483,1.151033996344659,2.570579745709323,-1.149719297426068,-1.6302530443443253,-0.33062920126671297,-0.1772001018932601,-2.0646806595236344,-1.9705199354988496,-0.7773036239584348,1.1237177582016225,0.27320487735757415,rejet
0.6368916736772503,0.2192054466015549,0.7207404197060459,2.9145461121396425,3.2257106112310807,2.6663655140074116,-1.11295245825941,-0.7204717328139342,0.866368744041972,0.9709149908894744,-0.3133734639298236,-0.5342618863612816,-0.8251879349477166,-1.899822997183403,-0.3366736909730716,rejet
-0.530163430896955,-0.17786982457537517,-0.7614158539347801,-0.46175726441445547,-0.012593124234455211,0.1561809042022272,0.6042911962461979,0.5312565565754075,-0.1591964799314052,-0.18458372054900257,0.267452640996345,0.9560225924251827,1.0015088324161026,-0.2948463548062964,0.8118821757837866,rejet
-1.0270669089974394,-1.5391178743001708,-0.7901807890310611,-0.521360993469047,-0.7598581480577635,-1.033117149756346,-1.1471888205635996,-1.2058936540877523,0.35500779054325626,-0.18458372054900257,-1.1576342996073556,-0.12792593851260126,-1.2519523134531734,-1.069356017783948,-0.12268057620287638,rejet
-0.3384756986763961,0.046471476586036564,-0.28776244247346405,-0.41036749467462225,-0.38806664611124847,-0.11124043040254111,1.0244277688068115,0.6485918202936187,-0.44284184717917746,-0.18458372054900257,0.4943461557332032,0.28993645114651534,0.42175861704790846,-0.38201224950233004,-0.1812520251850721,export
0.7787147160881382,1.0288497534017782,0.6408499602001648,-0.7088085871875384,-0.7557800690396498,-0.27570159345472195,0.8743205551846519,0.9935599331314755,-0.7402869907172773,-0.18458372054900257,0.152030592525655,-0.3737891569772522,-0.4041286785136562,-0.86851371566431,-0.6082518598473076,export
2.2951716248139857,0.9378900227436077,-0.08523324917759062,1.944356719230452,1.315571251250097,0.56724751796787,-1.1318330544534247,1.162972886433245,-0.36038160184085166,0.07933234384294933,-1.2519518274111958,0.970269063966972,-0.4975903086841959,-0.42689555427843967,-0.6417796210344319,rejet
0.6713215799527531,0.7005533480231736,1.1177050976214224,1.4872413267078346,1.5826491997873386,2.1138067579072226,0.151511938258625,-0.6709559620580572,-0.16335864511337123,-0.034910951946926325,0.12408195092031798,-0.9497512738027404,-1.9093977114658542,-0.4014756639099138,-1.662172487424812,export
1.5873533690273847,1.9778700263732745,2.3525863873960793,-1.1148324336972602,-1.24545523175624,0.16179096372890897,1.1163553549989744,-1.0846053293343294,-0.7448747482409938,-0.18458372054900257,0.4868422835381386,-1.6372298436126702,-0.1969614278802992,-0.45676182811076654,-0.34927143216117984,export
-1.1784373363849692,-0.9229533465034091,-0.6041720466583261,-0.4843722108900462,-0.31247332398357813,-0.254900434168159,0.8370658723893876,-0.5903712391232572,0.5261665532784202,-0.18458372054900257,0.5873156576052374,0.03492304891835783,0.3810494315626182,0.588893332131158,-0.023998292169762653,export
1.0500123442304172,1.28696298944817,0.9966357669390283,1.3749295155990426,1.9826211956999904,1.6378757396183468,0.4615039922787004,-0.32610311464090985,-0.3121659933227664,-0.09221740376417982,-0.013201241486957841,-0.463795262005767,0.9736893717476073,1.1428455964987305,1.0938733125618265,export
-0.7740852472654076,0.10866640333721465,-0.08733165771968922,-0.9596721872902064,-0.9342229141640125,-0.21327182063081132,1.101714811119704,-0.1441561974753792,-0.6601363720439459,-0.18458372054900257,1.4646063998534289,0.00816625794400061,-0.049166555200866595,-0.3058364724243722,0.09159048318673428,export
0.9509952221633771,-0.19155429060765525,-0.34847130245861735,1.4805789745111917,0.430688107949261,0.8681526971638117,-1.1466689783197233,0.6255594223813209,-0.37553419055943527,-0.17186186041642446,-1.4542369329237324,0.4943946041390288,0.5515901371920083,-0.1799115369684088,0.6424452833267943,rejet
1.937625399168852,1.8405101985313748,2.354764587861241,0.8267858443918513,1.0442606345925969,0.9932024147176731,-0.8317300145493363,-1.6409641767457563,-0.4704480434370894,0.3315458533274584,-0.12307988388076535,-1.5654064237854646,-1.1291207982536557,-0.034019822939148,-1.1988420642965532,rejet
-0.9691743880359237,-1.3470770866718706,-0.6866907708857637,-0.05048273691055796,-0.27806906572529294,-0.995154809360751,-1.1350744240259871,-0.5322022754350091,1.0523692956125204,-0.18458372054900257,-0.6402009801425901,-0.36406276086061606,-1.312401117574275,-1.3770793110900599,-0.9294172944935423,rejet
0.0628439253035601,0.3345436061218362,-0.1015037266563174,-0.44829071658531516,-0.4428055356511485,0.4329663011524189,0.811291444831169,1.0507643494812862,-0.6984572822541331,-0.18243893499155842,0.11942020138643482,0.21819347338141515,0.41942555703474127,1.0602099792941178,-0.052445173518196,export
0.7859805178271064,1.137208457322248,1.5635715916030046,-0.7171356515914195,-0.5599571101252012,0.08600049451499439,0.9641637018201806,-0.523981750514563,-0.7414609655643501,-0.18458372054900257,0.5210456118200254,-1.4564409921131367,0.3619573516268317,-0.5378873528182396,-0.04778235741941926,export
0.01800738362610579,0.11571560105962767,0.9308805881232727,1.717198710006013,2.116518473313499,2.525922077210065,0.08049090607097878,-0.805344552177431,0.3330527406390603,0.5535446045946246,0.8395296507148928,-1.3149312476979393,-0.5250158252134882,-0.49619202109164773,-0.49195238410102404,export
-0.577577927189162,-1.0922274409206407,0.08286291766833688,0.06362164209168776,-0.22087127330744724,-0.3133509207927033,-1.1470044580616034,-0.9563867238421703,-0.17258221668301796,-0.18277974805327124,-1.7891661038316364,-1.2688567558368413,0.04456563117365316,-0.48419517514214594,-0.2570450351286981,rejet
-0.4154021852502767,-0.03816080448980704,-0.18774534323731448,-0.5513277583813476,-0.506809788381938,-0.24406317585694767,1.022655007134111,0.6833954244237402,-0.5157962323401614,-0.16628676349675886,0.561112952208442,0.05484939557760292,0.4003339576961764,0.8232093512707356,-0.1807612381397795,export
-0.5757728647381581,-0.06665337225554867,-0.4831819927507167,-0.27337791458518845,-0.4334626344559172,0.6082326454064881,1.0401353381417007,0.6878860655742178,0.05059244661434649,-0.18095898504659674,0.7481787020722048,0.7119715575330463,0.8168707816508309,1.7587116532490485,0.19293901128204194,export
0.43259331383075,0.5336418800824346,0.4849551248383335,-0.23737557303707152,0.3125753310200312,-0.10055134757588662,0.3199509870565904,0.8220606363022898,-0.4423020712315721,-0.18458372054900257,-0.11957449474956147,-0.5976310338060998,0.8552637863857294,-0.36842141702806863,0.8403531911420932,rejet
1.0474087029164718,0.7745743671460774,1.5117833979838848,2.2923722419867794,2.4135092375383316,3.619816415694948,-1.0896031273966102,-0.6604234425565072,-0.054455727908083625,3.112136692373044,-0.4629040914649266,-1.1524683036956005,-0.4840404456087579,2.2071252308720495,0.21570613695288032,rejet
-1.506650557707919,-1.9065918716209873,-0.6425386474511361,-1.115004898866981,-1.429849019123505,-1.6407224293455662,-1.1462258707404722,-1.682810659961592,1.2512458532718551,-0.18458372054900257,-1.0526873875560223,-1.2660204231955905,-1.492206699039808,-1.3748980663719685,-1.6900069311177448,rejet
1.0757857471059937,0.5099931972879302,1.6805971022357584,0.7157339826376451,0.513247648465153,0.1428209750503119,-1.1398669724096513,-1.0402014160198967,-0.7440128702678827,-0.17805253415371042,-1.630698471443599,-1.8079496904723076,-0.12664221383974647,-0.24685897100828785,-0.5757417159045123,rejet
0.13844538424688846,0.5335485071713566,0.6815508171585809,-0.4356595078582443,-0.3221814252780401,0.21408063381172857,0.9825505593473696,0.35757018131198015,-0.6231108780831467,-0.18458372054900257,0.6074149140312198,-0.820658582326249,0.18392477977737115,0.04920305245879745,-0.17889186040196373,export
1.9283661094555302,1.4670251172163002,1.807290293275765,-0.2443868924758056,-0.2538740022194885,-0.4011987796358095,-1.1480737657667777,-0.8233722453188579,-0.7448747482409938,-0.1602223054121027,-1.2034764159948408,-1.170442917412896,1.355605850602017,-0.7363806221645484,1.3941059342274718,rejet
1.0782700843458641,1.211355103535148,0.715409800018063,-0.38607826322841243,-0.1560141729385554,-0.644464284055807,0.523249306272224,1.20313005883035,-0.6635351468683907,-0.18458372054900257,0.021983698597676734,-0.3971601581114025,-0.17617671383552203,-0.9723745218565037,0.3158269663134934,rejet
-0.6442086942211962,-1.6856421953940952,-1.292561582247417,0.780936228068358,-0.004143511079529361,-0.4365892427542656,-1.148767868251226,-0.9848838457277039,1.0801323997836665,-0.18458372054900257,-1.1564460842562623,1.508131695353585,-1.0533729705074464,-0.3106184319986491,0.03459662097019535,rejet
-0.688175631063337,-0.0453091286493614,-0.043387795228421115,-0.7087856586611286,-0.483784720681775,0.21904031023139522,1.016309836881726,-0.2524903780710167,-0.3090604007392489,-0.18458372054900257,1.1201827062936112,-0.11789420536598849,0.5610531187750964,-0.46775194572884227,0.0036886414761248413,export
0.9004636112685743,1.1486017368178325,-0.63745212129227,-0.479816801829934,-0.23974728713161242,-0.5745357765299083,0.9446053245408674,1.9600302867832995,-0.6386849708180125,-0.18458372054900257,0.06537701893119345,1.234696848892628,0.535890728829076,-0.474379573910735,0.398117412863659,rejet
0.39113008075542827,0.5800320344997804,0.28266185230589835,0.4823319965866056,0.9970777437993094,-0.010745756776574139,0.5069466545549034,0.9762596664626776,-0.25883224136797434,-0.18458372054900257,0.06302788355905613,-0.3258161336459578,1.23555618556315,0.08829766932920315,1.3868559470433783,rejet
-0.18881162262503953,-0.9135540399368941,0.2095185330724699,0.8576783151513053,0.26454203631778295,0.3956053652368727,-1.1425626016691448,-0.7942433315078432,-0.17445769689263746,-0.13955728552333413,-1.4317400693240392,-1.104375457257428,-2.4748728481406284,0.33578505080494725,-1.6827584735305676,rejet
1.7054093271071626,0.8664639123244449,-0.005126830994065994,2.2784312452642927,1.516497066087864,0.49561023085692274,-1.1282134803418087,0.8962465155397124,-0.27177654860534106,-0.18458372054900257,-0.8264270578879381,0.7679162327206688,-1.1406976226945793,-0.3854519046347049,-0.8396911387557704,rejet
0.8845496193431017,0.814270267990502,0.9088810736388232,-0.6003523554071447,-0.4692212075608121,-1.1725804151605552,-0.6587380477619079,0.968922334538455,-0.7448747482409938,-0.18458372054900257,-0.1615306983637983,-0.9469102661934395,-0.3822444112281234,-0.6176705730838101,-0.9984393776103035,rejet
-0.6597090265616518,-0.19272820432335602,-0.9797152948304242,-0.5418141649125497,-0.6581699614340617,0.23322991478244426,1.029294636673785,0.22411512595037944,-0.05622562847573347,-0.18060419595932656,0.5525249376717912,1.4073811756605983,0.5261311141374818,0.3306675151201948,-0.1913065642920457,export
-0.800461481759507,-0.5137228420848611,-0.9255774867767154,-0.4305143522410885,-0.4271379639040862,-0.1318400985554689,0.823586502289481,0.5258667228625226,0.24512361748456632,-0.18458372054900257,0.4364197509727824,1.0498654313155342,0.18581898044050876,-0.09803096601236587,-0.33762406052191485,export
0.592611019755772,0.6659664548870003,1.275370336989813,1.3619757408699609,1.9662805751209687,2.8170763013306988,0.16134147572848426,-0.617031744347807,-0.27791344037951565,1.265629727714061,0.050263994674975825,-1.1891186953465105,-0.4133192030401128,0.9382280631362421,0.34562407505635684,export
